,Service,Type,Rating,Hires,Price,Zip Code
0,the Dance Scene,489,5,22,80/lesson,48226
1,Michigan Tango school,489,5,,75/session,48226
2,M&A DanceLab Studio,489,5,7,85/lesson,48226
3,Argentine Tango Detroit,489,5,24,75/session,48226
