,Service,Type,Rating,Hires,Price,Zip Code
0,1st Choice Moving & Delivery LLC,163,5,76,90/hour,70802
1,Henry Hauling LLC,163,5,136,119/hour,70802
2,Michael Flowers Jr.,163,5,86,90/hour,70802
3,P4K2,163,5,9,100/hour,70802
4,DF Works,163,5,,55/hour,70802
5,Turnaround Services,163,5,125,,70802
6,Move It Or Lose It,163,5,6,80/hour,70802
7,"Rovem, LLC",163,5,6,,70802
8,"Matthews Moving & Cleaning Service, LLC",163,,,,70802
