,Service,Type,Rating,Hires,Price,Zip Code
0,Paul & Sons Contractors Inc.,66,4.5,8,,11021
1,Daniel Carpet Services,66,5,104,,11021
2,Horizon Empire Services,66,4.5,18,,11021
3,NY Construction 1 Inc.,66,5,2,,11021
4,01 contractors,66,4.5,75,,11021
5,KBJ Construction,66,4.5,32,,11021
6,WOOD FLOORING MASTERS,66,4.5,19,,11021
7,RevoCrete,66,5,,,11021
8,A-1 Restoration LLC,66,4.5,77,,11021
9,Ariel Consultants,66,5,52,,11021
10,AMERICAN CONSTRUCTION AND FLOORING CORP,66,3,8,,11021
