,Service,Type,Rating,Hires,Price,Zip Code
0,Ari Mechanic,189,5,67,,10007
1,Morales Piping & Heating,189,5,5,50/on-site,10007
2,WS mechanical,189,5,,150/on-site,10007
3,"iR Plumbing (service, repairs & maintenance)",189,4.5,36,,10007
4,GTNY MECHANICAL CORP.,189,5,,,10007
5,DNice Pipe repair & Service,189,5,5,,10007
6,Spence Plumbing Repair,189,4.5,67,,10007
