,Service,Type,Rating,Hires,Price,Zip Code
0,3 North Removal Service LLC,145,5,,,21401
1,Gifted Movers,145,4.5,4,,21401
2,Haul Out Junk,145,5,4,,21401
3,District Haulers,145,,,,21401
