,Service,Type,Rating,Hires,Price,Zip Code
0,Law Office of Bridgett Garballey-James,312,5,37,,02201
1,Law Office of Matthew W. Peterson,312,5,23,,02201
2,The Law Office of Kevin R. Collins,312,4.5,25,,02201
3,Law Offices of Brian A. Kelley,312,4.5,11,,02201
4,Roubil Law Offices,312,5,12,,02201
5,Law Office of Daniel Gindes,312,5,8,,02201
6,Attorney H. Paul Carroll - Massachusetts & New ...,312,4.5,33,,02201
