,Service,Type,Rating,Hires,Price,Zip Code
0,Michael Ray Photography,390,5,7,299,99501
1,Leah Lund photography/videography,390,5,6,,99501
2,Veronica Boutwell Photography,390,5,,,99501
3,S.O. Photo + Film,390,5,8,495,99501
4,Ashlyn Lacovara Photography,390,5,,150,99501
