,Service,Type,Rating,Hires,Price,Zip Code
0,Carrie Grace,408,5,2,"3,000",98105
1,"Brooklyn Dicent, Happiness at Work Keynote Speaker",408,5,4,"3,000",98105
2,Motivational Comedian Magician Portland,408,5,,"6,500",98105
3,A Journey into Value Systems,408,5,2,60,98105
4,Accelerated Results 365,408,5,,225,98105
5,"Rob Brower, Speaker / Emcee",408,5,,"1,500",98105
6,Lifeversation - Seattle,408,,,,98105
7,Futurist Chet W. Sisk,408,5,,"2,500",98105
8,Christina Samaniego,408,,,200,98105
