,Service,Type,Rating,Hires,Price,Zip Code
0,GQ Style Bartending,28,5,40,1,29217
1,Booze Travelers Bartenders For Hire,28,5,75,,29217
2,Corkx Bartending,28,4.5,146,1,29217
3,Shaken & Stirred Mixology,28,5,8,450,29217
4,Neik's JuiCii Jars Mobile Bartender Service,28,5,,125,29217
5,Jackie's Bartender Services,28,5,53,116,29217
6,Batina Enterprises,28,5,181,50,29217
7,Mimi Windham (Your Bartenders Favorite Bartender),28,5,,250,29217
