,Service,Type,Rating,Hires,Price,Zip Code
0,Ani's Fantastic Face Paints,395,5,,,97201
1,Face Painting by Erika,395,5,46,100,97201
2,Dragon Theater Puppets & Princesses,395,4.5,61,,97201
3,Appetite for Reception,395,5,15,100,97201
4,Kytty Kat Designs Custom Makeup and Crafts,395,4.5,21,100,97201
5,MT HOOD MEHNDI - henna body art,395,5,6,90,97201
