,Service,Type,Rating,Hires,Price,Zip Code
0,Affordable NYC Exterminators,201,5,505,150/on-site,10007
1,J and Son Exterminating,201,4.5,172,,10007
2,District Rodent Authority,201,5,47,,10007
3,Modern Day Pest Control,201,5,18,150/on-site,10007
4,What's Bugging You? The Bedbug Specialist,201,5,75,95/on-site,10007
5,Eco Plus Pest Management & Wildlife N.Y & N.J,201,5,76,150/on-site,10007
6,Quality Pest Elimination,201,5,2,,10007
