,Service,Type,Rating,Hires,Price,Zip Code
0,Elia's house cleaning,1,4.5,7,,19901
1,TND Cleaning Service,1,4,12,,19901
2,DoRite’s DustBusters,1,4.5,62,90,19901
3,DAG Residential And Commercial Services,1,5,8,,19901
