,Service,Type,Rating,Hires,Price,Zip Code
0,Squeaky clean Maid and handyman services,148,4,27,2,87501
1,Floors And More Enterprises- Carpet Cleaners,148,5,39,81,87501
2,Omar Orozco Cleaning Agency,148,5,12,95,87501
3,The Clean Team,148,5,,90,87501
4,Two Queens & A Bucket,148,5,,80,87501
5,Yvette Limpieza,148,4.5,8,,87501
6,Betsy's Home Services,148,4.5,49,95,87501
