,Service,Type,Rating,Hires,Price,Zip Code
0,A Plum'r services,121,4.5,54,65/consult,29217
1,Ryan Clancy,121,5,4,250/consult,29217
2,Lowman plumbing,121,4.5,34,,29217
3,PROS Heating and Air,121,,,,29217
