,Service,Type,Rating,Hires,Price,Zip Code
0,PERCIVAL & ASSOCIATES. LLC,200,,13,600,98507
1,Redemption Home Inspection,200,5,16,225,98507
2,Adept Inspections,200,5,2,350,98507
3,Chumley Construction LLC,200,5,13,,98507
