,Service,Type,Rating,Hires,Price,Zip Code
0,Cornerstone Home Inspections LLC,135,5,27,375,06103
1,"L & M Home Inspection Service, LLC",135,5,38,375,06103
2,Bottom to top home inspections,135,5,35,250,06103
3,"AA-MSA, INC Inspection & Enviromental Testing",135,5,65,275,06103
4,Tweedie Home Inspections LLC,135,5,,300,06103
5,"Magnified Home Inspections, LLC",135,5,5,250,06103
6,Bona Fide Home & Mold Inspections / RI Lic #43738,135,5,18,245,06103
