,Service,Type,Rating,Hires,Price,Zip Code
0,"GHC Building Maintenance, LLC",52,5,1069,80,28105
1,Absolute Pro Services LLC,52,4.5,26,75,28105
2,Semper FI Cleaning,52,4.5,48,75,28105
3,MLB Cleaning,52,4.5,58,120,28105
4,Home Medic,52,5,,,28105
