,Service,Type,Rating,Hires,Price,Zip Code
0,Wilson's Pro Elite Painting Service,154,4.5,15,,19850
1,"LuxHome, Inc",154,4.5,3,,19850
2,360 Painting of New Castle County,154,5,,,19850
3,Handyman,154,3.5,12,,19850
4,King Of Ranch Construction LLC,154,5,,100/on-site,19850
5,XtinaPaints,154,,,,19850
6,Leao constrution,154,4,7,,19850
