,Service,Type,Rating,Hires,Price,Zip Code
0,Window Restored,266,5,107,100,10007
1,Rise ‘N Shine Window Cleaning,266,4.5,8,50,10007
2,Golden Pressure Washing,266,5,39,50,10007
3,New York Window Cleaning,266,5,134,90,10007
4,IS General maintenance Industries LLC,266,,,,10007
5,Two and One Cleaners LLC,266,4.5,32,,10007
6,Victory Restoration & Cleaning,266,5,4,,10007
