,Service,Type,Rating,Hires,Price,Zip Code
0,CJ’s landscaping,214,5,83,100-$500,92101
1,El Vaquero's Lawn & Garden Care,214,4.5,28,,92101
2,JF Landscaping,214,4.5,64,,92101
