,Service,Type,Rating,Hires,Price,Zip Code
0,Mollywogs Organizes,61,5,12,60/hour,48933
1,Suzanne Deeren,61,5,20,50/hour,48933
2,Classic Storage Concepts,61,5,40,,48933
3,OrderEyz™️ Professional Organizing,61,5,5,40/hour,48933
4,Hoarding Michigan,61,5,106,75/hour,48933
5,Creative Construction LLC,61,5,,,48933
