,Service,Type,Rating,Hires,Price,Zip Code
0,Anago Cleaning Systems -Commercial Cleaning,103,5,5,1,37219
1,365 Days Cleaning Services,103,,29,,37219
2,A Maid for You,103,4,2,,37219
