,Service,Type,Rating,Hires,Price,Zip Code
0,Natural stone care,100,5,169,,94108
1,Bay Area Grout Specialist,100,5,26,,94108
2,Clean My Carpet-Upholstery-Flooring,100,5,583,,94108
3,All Five Star MJ,100,5,70,1/sq,94108
4,Prisci Cleaning ✅,100,5,,,94108
5,Moreno Janitorial & Carpet Cleaning,100,4.5,102,,94108
6,Crown Diamond Janitorial Services ...,100,5,94,1/sq,94108
7,ServiceMaster Janitorial Services,100,4,5,,94108
8,Espi's House Cleaning,100,4.5,71,,94108
