,Service,Type,Rating,Hires,Price,Zip Code
0,Wilson’s Home Improvements,119,4.5,181,90-$125,27601
1,First Choice Electric & HVAC,119,5,39,,27601
2,Specialized Plumbing,119,5,255,110,27601
3,JB Appliance Solutions,119,5,16,,27601
4,STL SERVICES LLC,119,4.5,39,,27601
5,Repairs by Calvin,119,5,3,95-$100,27601
6,E.R. Plumbing & WELL Services LLC,119,4.5,17,,27601
