,Service,Type,Rating,Hires,Price,Zip Code
0,A+ Restoration,256,5,9,,46225
1,Gallery Water Damage,256,5,,,46225
2,Quality Business Janitory,256,5,,,46225
3,Funkhouser Restorations,256,5,,,46225
4,Restoration 1 of Greater Indianapolis,256,5,,,46225
5,Twins Water Restoration,256,5,13,,46225
6,1800 Water Damage,256,5,4,,46225
