,Service,Type,Rating,Hires,Price,Zip Code
0,Dream Weddings by Alyssa,439,5,13,500,84111
1,Weddings by Kimberly Nicole,439,5,2,"1,500",84111
2,George Miller Designs,439,5,31,,84111
