,Service,Type,Rating,Hires,Price,Zip Code
0,B.E. Miller General Construction Company,67,5,3,,30303
1,Miller Contracting LLC,67,5,2,,30303
2,Right Away Contracting Inc.,67,4,39,,30303
3,Vadillo’s Painting,67,4.5,,,30303
4,Construction Done Right,67,5,4,60/on-site,30303
