,Service,Type,Rating,Hires,Price,Zip Code
0,JR Quality Granite LLC,68,5,41,,33602
1,"Crown Granite & Marble, Inc.",68,5,26,,33602
2,Moty’s construction,68,5,6,,33602
3,Countertops Installers,68,5,,,33602
4,Fast Services,68,5,,,33602
5,"MILLAN GMQ STONE SOLUTION, LLC",68,5,41,,33602
6,Taken for Granite and Marble,68,5,,,33602
7,Onyx Granite Countertops,68,5,,,33602
