,Service,Type,Rating,Hires,Price,Zip Code
0,Crystal Clear Drains,213,5,159,,80202
1,G&H Resurfacing,213,5,8,,80202
2,New Look Tub Restoration,213,5,31,,80202
3,KC Trades,213,4.5,29,,80202
4,RooterGuy,213,4,48,,80202
5,Payless Rooter / 303 Plumbing,213,5,78,,80202
6,Afford-A-Rooter,213,4.5,4,,80202
7,A Better Plumber,213,5,2,,80202
8,Kelly Colbert Investments LLC,213,5,,,80202
9,Lotus plumbing and tile,213,3.5,3,,80202
