,Service,Type,Rating,Hires,Price,Zip Code
0,Ella Grimshaw,395,5,26,125,06103
1,Painting Faces By Alecia,395,5,177,100,06103
2,TeachArt2Me,395,5,43,125,06103
3,Andi the clown,395,5,38,100,06103
