,Service,Type,Rating,Hires,Price,Zip Code
0,Steele service's,58,5,,,39205
1,155 Sandbar Rd,58,3.5,,75/on-site,39205
2,"J&J Heating, Cooling and Electrical Service",58,1,3,,39205
