,Service,Type,Rating,Hires,Price,Zip Code
0,Stevie Kidding,407,5,18,,03108
1,BJ Hickman Magic Shows,407,5,65,225,03108
2,"Bob Forrest, Family Magician",407,4.5,270,250,03108
3,Daniel GreenWolf: Celtic Magician,407,5,7,500,03108
4,Abracadabra Productions,407,5,185,300,03108
5,Sir Cedric Purcell,407,5,5,300,03108
6,Mr. Magic,407,5,2,200,03108
