,Service,Type,Rating,Hires,Price,Zip Code
0,Rhett's Plastering,230,5,15,,03108
1,27 Newman St,230,5,,,03108
2,Oldham Wood Commercial General Contractor,230,4.5,,,03108
3,Supreme brickface & stucco LLC,230,5,3,,03108
4,"Avatar Design & Construction, Inc.",230,5,,,03108
