,Service,Type,Rating,Hires,Price,Zip Code
0,Oxi Fresh of Glastonbury,100,5,127,70/sq,06103
1,Clean Club LLC,100,5,192,1/sq,06103
2,B & H Property Maintenance LLC,100,5,37,,06103
