,Service,Type,Rating,Hires,Price,Zip Code
0,"Comprehensive Guitar, Bass and Banjo Instruction",459,5,222,46/hour,64105
1,Guitar Lessons - Scott Mize,459,5,52,,64105
2,Louis Pettinelli Music (Kansas City Branch),459,4.5,12,50/hour,64105
