,Service,Type,Rating,Hires,Price,Zip Code
0,LoHud Comedy,383,5,155,600/hour,06103
1,John McClellan,383,5,15,425/hour,06103
2,Amazing Ivan: Guinness World Record Holder,383,5,15,350/hour,06103
3,John Wendel,383,5,74,600/hour,06103
4,Phil Selman Roastmaster Stand-Up Comedian,383,5,,600/hour,06103
5,Jeff Kempton Magic,383,5,90,300/hour,06103
6,Sandy Hackett Comedy- New York,383,5,,,06103
7,Johnny Lampert,383,5,16,"1,750/hour",06103
8,Top Magic & Comedy Pro Matt Roberts,383,5,63,,06103
