,Service,Type,Rating,Hires,Price,Zip Code
0,A Helping Hannah,1,5,11,80,03108
1,Cheryl Stuart-Vail,1,5,7,,03108
2,Fani's cleaning service,1,5,29,,03108
3,HT Services - Cleaning,1,5,,,03108
4,Allegra Cleaning Service LLC,1,4.5,60,65,03108
5,Rafa’s cleaning,1,,,,03108
6,Ale’s Cleaning,1,5,,107,03108
7,Cleaning by me,1,5,,,03108
8,Hugh W Mallett LLC,1,,,80,03108
9,Fagundes cleaning,1,,,,03108
