,Service,Type,Rating,Hires,Price,Zip Code
0,Quilting-B,420,5,23,,05401
1,Handmade with Love,420,4.5,12,75,05401
2,Stitches n Ditches,420,5,126,1,05401
3,Chrystine Quilts,420,4.5,33,45,05401
