,Service,Type,Rating,Hires,Price,Zip Code
0,ETD Electrical Services LLC,85,5,61,,33602
1,General Handyman Services,85,5,395,,33602
2,Shalom Electrics llc,85,4.5,67,50/on-site,33602
3,Integrity Home Solutions,85,4.5,324,,33602
4,GF handy service,85,5,,60/on-site,33602
5,Lyons Electric,85,,,75/on-site,33602
6,"Tru-Line Electric, Inc.",85,5,2,29/on-site,33602
