,Service,Type,Rating,Hires,Price,Zip Code
0,Thurston Law Firm,363,5,95,150,60176
1,Mobile Legal Notary,363,5,333,150,60176
2,Law Offices of Charles E. Hutchinson,363,5,2,100,60176
3,"Kiswani Law, P.C.",363,5,41,200,60176
4,Law Office of Jeffrey R. Esser,363,4.5,10,100,60176
5,"Samuel Justin Brown, Esq.",363,5,8,175,60176
6,"Frank A. Serritella, Esq.",363,5,7,250,60176
7,"The Siwek Law Office, Ltd.",363,4.5,32,,60176
8,"Michelotti & Associates, ltd.",363,3.5,10,340,60176
