,Service,Type,Rating,Hires,Price,Zip Code
0,Phoenix Waste Management,117,5,19,65,64105
1,Sarah’s Outstanding Services,117,5,13,63,64105
2,C & M Cleaning Services,117,5,,10,64105
3,TexMo Services & Contracting LLC,117,5,192,100,64105
4,Sisters house maids,117,4.5,10,,64105
5,Katlin's,117,4.5,121,,64105
6,CQ,117,3,,,64105
