,Service,Type,Rating,Hires,Price,Zip Code
0,Trushine Housekeeping /Debra Bedard-owner,61,4.5,20,,04330
1,At Your Service,61,5,,45/hour,04330
2,All Seasons Cleaning of Maine,61,4.5,53,32/hour,04330
3,Sacred Builders LLC,61,5,2,,04330
4,Joe Turcotte Custom Carpentry,61,5,23,,04330
5,Maine Property Construction LLC,61,5,,,04330
