,Service,Type,Rating,Hires,Price,Zip Code
0,Friend’s Moving Service,165,5,214,,95814
1,The Yellow Eagle Transportation,165,5,,,95814
2,Moving Solutions San Francisco,165,4.5,11,,95814
3,Jj concrete and junk removal,165,5,,,95814
4,Royalty Movers,165,5,,,95814
5,Boutique Moving Services,165,5,101,,95814
6,Damien's Junk Removal,165,5,131,,95814
7,Bay Area Moving,165,5,40,,95814
8,Movers-For-A-Cause Custom Relocation (Bay Area),165,,,,95814
9,American Dream Moving,165,5,,,95814
