,Service,Type,Rating,Hires,Price,Zip Code
0,New Beginning’s Moving & Hauling,173,5,139,300/hour,19103
1,"My ASAP Movings, LLC",173,5,84,120/hour,19103
2,Centurion Movers LLC,173,4,75,188/hour,19103
3,A & M Friendly Movers MD LLC,173,4.5,59,150/hour,19103
4,Georges Moving Cleaning Company,173,5,266,150/hour,19103
5,New Horizon Movers & Storage,173,4,,,19103
6,Progeny Transportation,173,5,,100/hour,19103
