,Service,Type,Rating,Hires,Price,Zip Code
0,Electrical work 24/7,91,4.5,173,,60176
1,B.A. Electric,91,5,25,100/on-site,60176
2,Pat MountsTVs,91,5,55,,60176
3,HOMENB LLC,91,4,14,80/on-site,60176
