,Service,Type,Rating,Hires,Price,Zip Code
0,Nikliti5 Henna and Face Painting,401,5,50,125/hour,60176
1,Bridalmantra Henna,401,5,,85/hour,60176
2,Pastel Zenna - Henna for any occasion!,401,4.5,17,110/hour,60176
3,Palbasha's Creative Services,401,5,44,90/hour,60176
4,butterfliesandzebras,401,5,45,150/hour,60176
