,Service,Type,Rating,Hires,Price,Zip Code
0,"Poynter & Bucheri, LLC",341,5,,,46225
1,"Tyson Law Firm, P.C.",341,5,19,,46225
2,"Joshua N. Taylor, Attorney at Law",341,5,11,,46225
3,"Law Office of William W. Hurst, LLC",341,5,5,,46225
4,Rowe and Hamilton,341,5,7,,46225
5,"Garrison Law Firm, LLC",341,5,,,46225
6,"Shartzer Law Firm, LLC",341,5,,,46225
7,"Allen Wellman McNew Harvey, LLP",341,,,,46225
8,"The Powell Law Firm, PLLC",341,5,11,,46225
9,Barsumian Law LLC,341,,,,46225
