,Service,Type,Rating,Hires,Price,Zip Code
0,The Window Cleaning Co.,202,5,80,,19103
1,SLAR CO,202,5,218,250,19103
2,Mi Power Washing,202,5,16,200,19103
3,High Performance Soft Washing LLC,202,5,33,,19103
4,HandyVets Home services,202,5,103,1,19103
5,Power Washing Pro,202,5,113,,19103
