,Service,Type,Rating,Hires,Price,Zip Code
0,Henna by Ash NJ (Ashlesha Parekh),401,5,96,80/hour,19901
1,Face Art By Jamie,401,5,387,100/hour,19901
2,Khushbu Bridal Henna Artist,401,5,23,70/hour,19901
