,Service,Type,Rating,Hires,Price,Zip Code
0,Quick Image Photo Booths,27,5,136,295,29217
1,S photo mirrrors,27,5,7,450,29217
2,Snapsterbooth Photo Booth,27,5,76,524,29217
3,Batina Enterprises,27,5,181,125,29217
