,Service,Type,Rating,Hires,Price,Zip Code
0,MARS ONE HEATING AND AIR CONDITIONING,132,5,229,,95814
1,Sunrise Energy Solutions,132,4.5,36,,95814
2,"Atticman Heating & Air, Insulation",132,5,85,,95814
3,Epic Energy,132,4.5,17,,95814
4,Western Heating & Cooling,132,5,,,95814
5,American Energy Air & Solar,132,5,,,95814
6,Blackwell Home Services,132,5,2,,95814
7,Bionic Indoor Comfort INC,132,4.5,5,,95814
