,Service,Type,Rating,Hires,Price,Zip Code
0,Dry Green Cleaning LLC,52,3.5,46,99,48226
1,Go-Clean Cleaning Services LLC,52,5,3,,48226
2,SHALOM CLEANING GROUP LLC,52,5,4,40,48226
