,Service,Type,Rating,Hires,Price,Zip Code
0,TALO Granite LLC,68,5,57,,33132
1,Havana granite and repairs LLC,68,5,26,,33132
2,Best Granite For Less,68,5,23,,33132
3,Arley's Granite LLC,68,5,17,,33132
4,Evelyn's Marble and Granite Corp,68,5,,,33132
5,K-Remodeling,68,5,,,33132
6,ALBStar Marble&Granite LLC,68,5,69,,33132
