,Service,Type,Rating,Hires,Price,Zip Code
0,Handyman Solutions,232,4.5,264,45/consult,62701
1,"Tiger Plumbing, Heating, Air Conditioning, & El...",232,5,18,,62701
2,Jess,232,4.5,36,,62701
