,Service,Type,Rating,Hires,Price,Zip Code
0,Hicklin Garage Doors,77,5,74,,50309
1,SHORTYS HANDYMAN SERVICES,77,5,156,,50309
2,Zen Windows Des Moines,77,5,2,,50309
3,The Neighborly Handyman,77,5,37,,50309
