,Service,Type,Rating,Hires,Price,Zip Code
0,"Heart Heating, Cooling, Plumbing & Electric",59,4.5,322,39/consult,80202
1,Zigman Electric,59,4.5,181,,80202
2,McClure's Electrical Contracting,59,5,3,,80202
3,Applewood Plumbing Heating & Electric,59,4.5,13,,80202
4,Vasquez Electric,59,5,15,125/consult,80202
5,Balkan Electric,59,5,47,,80202
6,Voltz Electric,59,5,3,30/consult,80202
7,Swans electric,59,5,22,75/consult,80202
8,C.Y.B. Remodeling LLC,59,4.5,9,,80202
