,Service,Type,Rating,Hires,Price,Zip Code
0,Sarah B Harrison Photography,417,5,129,100,37219
1,Smiling Shamrock Photography,417,5,34,,37219
2,TJW Photos,417,5,26,25,37219
3,ART Inspired Images,417,5,,10,37219
4,Fancy Pants Photography,417,5,,,37219
5,Patrick Hubbard,417,,,200,37219
