,Service,Type,Rating,Hires,Price,Zip Code
0,M & K sprinklers an Irrigation,227,4.5,74,25/consult,90013
1,EZ Plumbing,227,4.5,103,,90013
2,JBird landscape N Gardening,227,5,,,90013
