,Service,Type,Rating,Hires,Price,Zip Code
0,MyDrainServicePro,187,5,45,,95814
1,Western Star Plumbing Inc.,187,5,124,,95814
2,Zoom Drain,187,4.5,29,,95814
3,All Pro Plumbing,187,4.5,59,,95814
4,Your Neighborhood Handyman,187,5,,,95814
5,Liberty Plumbing,187,5,2,,95814
6,Pipe Tech Inspections,187,5,,,95814
7,Go Pro Plumbing Inc,187,4.5,4,39/on-site,95814
