,Service,Type,Rating,Hires,Price,Zip Code
0,Stark Moving and Storage,165,5,428,,03301
1,Speedy Moving Company,165,5,50,,03301
2,Moving Solutions NY,165,4,13,,03301
3,Movers Near Me,165,5,31,,03301
