,Service,Type,Rating,Hires,Price,Zip Code
0,ReScope Drain Aid,262,5,207,,84111
1,"Flat Rate Water Softeners, Utah's best prices!",262,5,48,,84111
2,Mission Plumbing,262,4.5,226,,84111
3,"Abra Leak Locate, LLC",262,5,,,84111
4,S&S Water Services,262,5,,1/consult,84111
5,Xtreme temperature control,262,4.5,26,,84111
6,Mr. Rooter of Salt Lake City,262,5,7,19/consult,84111
