,Service,Type,Rating,Hires,Price,Zip Code
0,Tyler Fowler,383,5,32,150/hour,60176
1,Vik Pandya,383,5,21,150/hour,60176
2,The Magic Of Brian Holt,383,5,165,497/hour,60176
3,Lollipop T' Clown & Pals,383,5,227,,60176
4,Improv Unlimited,383,5,6,200/hour,60176
5,Tatar Inc,383,5,,,60176
6,"Sandy Hackett - Illinois, Indiana, Ohio, Wisconsin",383,,,"2,000/hour",60176
