,Service,Type,Rating,Hires,Price,Zip Code
0,AAA DJ services/Karaoke shows,27,5,21,250,89701
1,Carson Tahoe Reno Photo Booth,27,5,14,350,89701
2,Dreamlight Photo Booths,27,5,2,300,89701
