,Service,Type,Rating,Hires,Price,Zip Code
0,Big Mitch Armed Security,352,4.5,68,75/hour,06604
1,Guardian Consulting,352,5,9,25/hour,06604
2,Eyewatch Protection,352,5,2,36/hour,06604
3,"Maxxi Building Security and Management, Inc.",352,5,6,25/hour,06604
4,Fairfield County Protective Agency,352,3,3,29/hour,06604
